Home_Load,Work_Load,Total_Load
0.0,595.3326424768707,595.3326424768707
0.0,858.5295143402767,858.5295143402767
0.0,863.5551500793041,863.5551500793041
0.0,793.7400521011253,793.7400521011253
0.0,597.1568365531699,597.1568365531699
0.0,593.4437707599735,593.4437707599735
0.0,1058.1857957261655,1058.1857957261655
0.0,923.1019389512478,923.1019389512478
0.0,988.4781547055572,988.4781547055572
0.0,920.5454452400721,920.5454452400721
0.0,857.9325785182073,857.9325785182073
0.0,790.1466947889468,790.1466947889468
0.0,922.0127673049257,922.0127673049257
0.0,1190.580541556003,1190.580541556003
0.0,726.3286930225894,726.3286930225894
0.0,989.5196030431438,989.5196030431438
0.0,1122.6828886418105,1122.6828886418105
0.0,789.5453375653483,789.5453375653483
0.0,1059.0143771793025,1059.0143771793025
0.0,1055.1606714212262,1055.1606714212262
0.0,1190.975668117921,1190.975668117921
0.0,1454.3998193648351,1454.3998193648351
0.0,1387.87243379573,1387.87243379573
0.0,1120.3815018282585,1120.3815018282585
0.0,1057.1635053670364,1057.1635053670364
0.0,1188.2553238160513,1188.2553238160513
0.0,1317.5546399899895,1317.5546399899895
0.0,1251.7139999431968,1251.7139999431968
0.0,1452.3855184076028,1452.3855184076028
0.0,1188.6224041028017,1188.6224041028017
0.0,858.7848804595066,858.7848804595066
0.0,989.1754541877694,989.1754541877694
0.0,990.55108409261,990.55108409261
0.0,660.2827171597913,660.2827171597913
44.20977384692622,791.0738842456979,835.283658092624
0.0,1251.0780650071893,1251.0780650071893
0.0,989.2928092080224,989.2928092080224
44.3375092185726,987.095523350328,1031.4330325689007
44.11012582431459,1450.5413905057885,1494.651516330103
44.71544812966262,2047.1117070677547,2091.827155197417
44.79388443640765,1849.0269571166932,1893.8208415531008
89.2930194260352,2042.822586083771,2132.1156055098063
134.1057264533261,2572.482108773753,2706.5878352270793
223.53400649199463,2373.610810898573,2597.144817390568
178.73078215394435,2376.9683467595955,2555.69912891354
266.7916767418075,2309.376866754847,2576.1685434966544
401.4750879083813,2115.661429372916,2517.136517281297
489.4046925133919,2117.294995825792,2606.699688339184
445.0827339399219,2178.895713362145,2623.9784473020673
444.1131552813844,2179.278798127391,2623.3919534087754
577.8432949181903,2050.1793017016953,2628.0225966198855
711.0947856694637,1323.7449147390046,2034.8397004084682
1155.4237817329092,789.8945901451752,1945.3183718780845
1153.4682336441551,788.432221246978,1941.900454891133
1243.441631312467,594.6159339641092,1838.0575652765763
1819.0454429001209,527.1892641299288,2346.23470703005
2043.1712840412156,529.5208192292066,2572.692103270422
1907.5811587215394,461.239391685083,2368.8205504066223
1861.760521020351,330.0771613875773,2191.8376824079282
1952.5088853928744,329.2621924210913,2281.771077813966
2130.649006613986,329.4677451790695,2460.1167517930553
2264.2032757578922,197.73603455582992,2461.939310313722
2441.7125175852643,132.15838033382886,2573.8708979190933
2752.684535124259,66.9575432790286,2819.6420784032875
2754.5017535665534,65.96025314452004,2820.4620067110736
3509.487573973626,0.0,3509.487573973626
3862.407765501394,0.0,3862.407765501394
3282.4528409121754,0.0,3282.4528409121754
3948.4245515668536,0.0,3948.4245515668536
3598.266015513822,0.0,3598.266015513822
3945.679752974801,0.0,3945.679752974801
