Home_Load,Work_Load,Total_Load
0.0,865.6293759856255,1640.4906155809738
0.0,765.5677758791599,1450.8596713125123
0.0,940.128321113453,1781.6766979198803
0.0,1043.469515561069,1977.5229392760168
0.0,939.881347017062,1781.2086469287044
0.0,802.2752211399834,1520.4254937567512
0.0,800.0856634217125,1516.2759708907945
0.0,834.504562734271,1581.504673713625
0.0,802.5510868801414,1520.9482985164375
0.0,659.8995896508752,1250.6034500219791
0.0,765.9229104302211,1451.532701727661
0.0,870.2884136419053,1649.3201536775323
0.0,835.6526991981947,1583.680555386227
0.0,938.5172779227281,1778.623542251878
0.0,974.1521165250431,1846.1566227325145
0.0,1357.4296099722094,2572.521910934004
43.95192470987778,1324.0162538229386,2553.150779935969
0.0,1464.499804993283,2775.435138018632
45.22401052128704,1603.5759339904703,3084.228166413688
44.47796995960461,1707.1705046163725,3279.808551053817
45.13588080560877,1636.8466415515022,3147.192753070378
89.37034980791812,1603.073746983501,3127.422789994897
221.33692731696868,1602.0977513073308,3257.539717073841
309.97226727075093,1600.7900607458073,3343.6967976780943
444.2395445957845,1637.4421754750178,3547.42503823119
489.4135386151223,1568.6377038110961,3462.204785929865
711.7234054522318,1495.8989564676751,3546.6643952359973
845.0283719712211,1462.7274591893035,3617.104662959411
1110.4387683183877,1043.098392630375,3087.2583769289718
1554.6366159754568,939.7478413142682,3335.592250635128
2088.54339205452,764.7302091561381,3537.815755464645
2666.8475177613573,592.0513859001395,3788.868984979929
2888.5005407510694,556.3534842056115,3942.86941397221
3020.7784635751777,451.4992923564653,3876.433750468458
3641.4332607920346,348.4054463922583,4301.711066836929
3994.496631455137,208.65885393313982,4389.934796137849
4443.298036142325,244.35195068100515,4906.379688766081
4579.982102626042,104.46731936801919,4777.96251065344
5019.931058848266,69.87271303390938,5152.349774290768
5780.093776840437,69.98253644383593,5912.720623243317
6395.943713618933,35.32615404303407,6462.891793016284
6353.179658041227,35.19330116779109,6419.875962370477
7194.894051344024,35.3232407201607,7261.836609580741
7865.208022801445,35.447128005397545,7932.3853650397905
8797.738531619758,35.10878717789175,8864.274669934359
8930.502056946385,35.26834689838221,8997.340583594088
9153.155045019652,0.0,9153.155045019652
9327.721729264164,0.0,9327.721729264164
9864.030699096236,0.0,9864.030699096236
10556.971280975107,0.0,10556.971280975107
10248.558889328222,0.0,10248.558889328222
10823.984774870249,0.0,10823.984774870249
10332.307551433478,0.0,10332.307551433478
10383.568111467332,0.0,10383.568111467332
9937.833812614075,0.0,9937.833812614075
10648.586197734992,0.0,10648.586197734992
10784.45940377127,0.0,10784.45940377127
10738.03856404797,0.0,10738.03856404797
10569.88093464477,0.0,10569.88093464477
10524.042585427796,0.0,10524.042585427796
11366.538962754035,0.0,11366.538962754035
11589.493484994931,0.0,11589.493484994931
11093.267360032598,0.0,11093.267360032598
9904.514119924155,0.0,9904.514119924155
9499.373698363535,0.0,9499.373698363535
9411.811191324834,0.0,9411.811191324834
9138.481759950237,0.0,9138.481759950237
8833.152916043542,0.0,8833.152916043542
7814.337935783711,0.0,7814.337935783711
8120.174650936186,0.0,8120.174650936186
8123.305756331846,0.0,8123.305756331846
7992.886938637408,0.0,7992.886938637408
7639.212474212572,0.0,7639.212474212572
7587.780646183693,0.0,7587.780646183693
7414.74384748448,0.0,7414.74384748448
6481.547437857686,0.0,6481.547437857686
5824.025705653032,0.0,5824.025705653032
5461.831738837901,0.0,5461.831738837901
5016.309504338984,0.0,5016.309504338984
4576.032643698641,0.0,4576.032643698641
4264.598037253583,0.0,4264.598037253583
3864.64983647017,0.0,3864.64983647017
3244.1554576768244,0.0,3244.1554576768244
3065.7964956335804,0.0,3065.7964956335804
2710.280194029215,0.0,2710.280194029215
2310.3906703899297,0.0,2310.3906703899297
1867.8902946863184,0.0,1867.8902946863184
1420.9199382466843,0.0,1420.9199382466843
844.6384073839112,0.0,844.6384073839112
933.9857205341452,0.0,933.9857205341452
841.6931318098053,0.0,841.6931318098053
754.3813237980027,0.0,754.3813237980027
666.894452620921,0.0,666.894452620921
533.0011472966481,0.0,533.0011472966481
445.1791448023632,0.0,445.1791448023632
311.5762783274518,0.0,311.5762783274518
312.1387044524896,0.0,312.1387044524896
266.3148008769053,0.0,266.3148008769053
178.53197695370707,0.0,178.53197695370707
133.1890496313021,0.0,133.1890496313021
133.93011963217245,0.0,133.93011963217245
89.1609778140222,0.0,89.1609778140222
89.05038145419948,0.0,89.05038145419948
88.80282311846449,34.5654495077915,154.30925937625105
88.41275031644912,34.61286588718862,154.00904734789214
88.42742707150634,34.76782640194944,154.31739628795492
44.46091161634134,34.63534309176322,110.09980614296194
0.0,34.79393767376354,65.93945378520313
0.0,69.94387633944606,132.55358001404375
0.0,70.42763948983189,133.47037989444084
0.0,104.2527934298631,197.57385090479212
0.0,139.70358760857405,264.7581410622852
0.0,140.0538281201651,265.4218965775219
0.0,208.6320986247765,395.3874595732221
0.0,139.66605785509208,264.68701684896683
0.0,104.3727537491777,197.80119274823824
0.0,311.4440551371626,590.230719872754
0.0,242.34968707046846,459.2870786939319
0.0,207.6945483236635,393.6106685893675
0.0,173.03194694209853,327.92011573199113
0.0,312.3239275471627,591.8982030607758
0.0,451.6148965838713,855.8743733238503
0.0,349.42316145653984,662.2065206410092
0.0,802.3927823288823,1520.6482889073034
0.0,591.9891989534167,1121.9036141219228
0.0,522.845474934748,990.8664364039264
0.0,591.8923309770389,1121.7200355482207
0.0,488.1150018011805,925.0472569364648
0.0,454.02862420816825,860.4487300012898
0.0,800.5361517031688,1517.1297101684347
0.0,487.6007618315352,924.0726991548516
0.0,695.7106018787667,1318.4704045455824
0.0,660.7665182593048,1252.2464028675756
0.0,800.6268132198334,1517.3015266194573
0.0,556.7264365010243,1055.0756707925464
0.0,661.8147511761856,1254.2329531289136
0.0,834.972469680237,1582.3914238345396
0.0,903.9221402830849,1713.060842767533
0.0,803.2325266221997,1522.2397236146876
0.0,1009.9830644031946,1914.061358144884
0.0,1221.481412022516,2314.8807666652124
0.0,626.7505721069589,1187.7813535160642
0.0,729.5308662460674,1382.5646091211277
0.0,766.3788927032117,1452.396852899588
0.0,592.7762954022398,1123.39527368625
0.0,591.0270077139735,1120.0801250601016
0.0,697.2400222240932,1321.3688733284027
0.0,626.0402526459715,1186.4351972485651
0.0,558.8401328849751,1059.0814256551405
0.0,627.7606285266235,1189.6955538928485
0.0,768.515443254652,1456.4459196556247
0.0,696.8624192447077,1320.6532620503174
0.0,907.1042774666515,1719.0914446994375
0.0,941.0846617232872,1783.489099207609
0.0,903.8961873095268,1713.011658196457
0.0,868.9990762877434,1646.876676262718
44.37319832109882,1009.4211496142382,1957.369648130369
44.56214942179608,973.8281407347357,1890.104792016368
88.37364615827697,1147.378078884762,2262.818071395799
88.56775515641198,1113.449259766903,2198.712249147705
88.06361329471139,1114.1824215130255,2199.5975529281964
87.9373384843504,1394.578796828835,2730.8622349285997
132.8958514287452,1426.030905503965,2835.426961055205
221.5571947240604,1602.3158702977319,3258.1733509478754
265.45238031235795,1599.1088347884906,3295.9907487407268
355.47816861892784,1496.8042933364302,3192.134900356854
489.6683885818527,1391.3901265207887,3126.550301895388
532.4194426648369,1389.7799121247292,3166.249770993976
667.3365374212126,1356.8845671359281,3238.8255147662994
797.5984647870873,1182.9456930483436,3039.4485706457453
1065.171373731774,1111.2726541143297,3171.19089086123
1333.5249913264468,765.7274513101427,2784.68727025988
1818.9811637886887,731.113132311845,3204.5443918387377
1952.561679398374,556.8091750890584,3007.794151566869
2574.8103022082537,312.7092654060627,3167.4387752424045
2973.1599240010096,242.41884526621638,3432.578067298642
3151.783052737946,244.33800775107997,3614.838281529135
3105.8983146719816,174.4947100871566,3436.590574324751
3240.499063976691,174.462877983579,3571.130997271966
3819.7726024058634,104.55270143164472,4017.914821570917
4172.267779116844,138.98548055852567,4435.665005324263
4534.103530960368,138.2812222273551,4796.166087602172
5421.916138042838,174.0766874453712,5751.816185416341
5289.639451353997,173.03547273579667,5617.566248965826
5859.735143138332,139.05325832699936,6123.260817843701
6136.367358041747,104.3691950604038,6334.161806569307
6625.5143265874985,104.8373514804196,6824.195998024731
7199.414413967743,104.35843020734275,7397.188461569785
7603.401244946987,104.21168286845754,7800.897185498852
7909.69968080627,104.44711520691706,8107.641799078719
8303.385655707061,34.429216640905835,8368.633911332512
8884.008430177855,34.93610409761294,8950.217309528602
8966.34297844204,0.0,8966.34297844204
8967.109613271414,0.0,8967.109613271414
9407.628183107778,0.0,9407.628183107778
9137.524723971654,0.0,9137.524723971654
9197.40649571564,0.0,9197.40649571564
9103.367793867046,0.0,9103.367793867046
9239.621217110653,0.0,9239.621217110653
9419.61360137344,0.0,9419.61360137344
10527.718635437684,0.0,10527.718635437684
10388.722982327385,0.0,10388.722982327385
9952.215858427076,0.0,9952.215858427076
10432.684242156762,0.0,10432.684242156762
11285.375073000716,0.0,11285.375073000716
11812.21326106245,0.0,11812.21326106245
11409.941429658253,0.0,11409.941429658253
11273.9113105005,0.0,11273.9113105005
10745.978967817498,0.0,10745.978967817498
9982.229326300798,0.0,9982.229326300798
9726.641315730743,0.0,9726.641315730743
9286.477626760565,0.0,9286.477626760565
8661.175273690698,0.0,8661.175273690698
8390.93567705043,0.0,8390.93567705043
7597.806136861922,0.0,7597.806136861922
8217.125705157707,0.0,8217.125705157707
8170.833869012803,0.0,8170.833869012803
7331.072745254014,0.0,7331.072745254014
6401.302267380751,0.0,6401.302267380751
5951.731306867772,0.0,5951.731306867772
4977.8108799420925,0.0,4977.8108799420925
4701.107982118989,0.0,4701.107982118989
4178.768164524784,0.0,4178.768164524784
3821.174529710037,0.0,3821.174529710037
3420.756458931307,0.0,3420.756458931307
3065.133737317032,0.0,3065.133737317032
2531.2537873302085,0.0,2531.2537873302085
2531.1669017082013,0.0,2531.1669017082013
2218.169328233989,0.0,2218.169328233989
1825.6821183531536,0.0,1825.6821183531536
1513.1976749267913,0.0,1513.1976749267913
1112.7687312029964,0.0,1112.7687312029964
933.6848177526834,0.0,933.6848177526834
887.7879648418003,0.0,887.7879648418003
711.8035798873252,0.0,711.8035798873252
621.8674797154254,0.0,621.8674797154254
621.1145078538407,0.0,621.1145078538407
532.2348983389719,0.0,532.2348983389719
443.1582030705911,0.0,443.1582030705911
356.2503031005712,0.0,356.2503031005712
311.4857554065896,0.0,311.4857554065896
177.8589556853807,0.0,177.8589556853807
133.55236661141072,0.0,133.55236661141072
88.21001188545156,0.0,88.21001188545156
88.53743142311754,0.0,88.53743142311754
44.08935031588439,35.019014985261855,110.45535757482187
44.325133507573696,0.0,44.325133507573696
0.0,34.81056327638346,65.970961663555
0.0,0.0,0.0
0.0,34.95929611954414,66.25283152634236
0.0,0.0,0.0
0.0,69.59558837485768,131.8935248527035
0.0,35.35778335622743,67.00802143826441
0.0,139.86798502061862,265.06969750799595
0.0,103.9906864130022,197.07712087994904
0.0,138.4969513243549,262.471393921308
0.0,173.9215965861788,329.6061281672864
0.0,140.4912528139293,266.2508785010229
0.0,104.94921679865108,198.8936721038672
0.0,104.93631163521135,198.8692149861876
0.0,140.13525355464932,265.5762093409825
0.0,418.9540948409271,793.9775151036176
0.0,243.69199341065416,461.8309398606144
0.0,384.67470116934936,729.0131952848747
0.0,418.01387815675275,792.195670945147
0.0,489.1177685257418,926.9476423056497
0.0,522.6561343617968,990.5076091255412
0.0,416.3032694639949,788.9538245091878
0.0,733.0619400151833,1389.2564954432191
0.0,627.6735598556331,1189.530546394682
0.0,593.5369603694753,1124.836841838821
0.0,591.4106573338235,1120.8071955806909
0.0,662.62356844407,1255.7657767304386
0.0,802.2878444579947,1520.4494167373125
0.0,661.615698439444,1253.8557199206962
0.0,870.1300303086535,1649.0199947653325
0.0,1007.6112697505596,1909.566470404617
0.0,1112.9085758926074,2109.1198212544555
0.0,870.9592520174248,1650.5914876804457
0.0,765.050331524583,1449.879040766325
0.0,871.0144715639788,1650.696136564173
0.0,871.1252921510201,1650.906157316816
0.0,1079.5494859689989,2045.8996077517768
0.0,907.2127459569915,1719.2970078947558
0.0,943.413234561441,1787.9020754705025
0.0,729.9874723038371,1383.4299424538092
0.0,940.1592086198243,1781.7352341315045
0.0,592.1407674073895,1122.19085786995
0.0,732.7203503062178,1388.609134427659
0.0,660.5899341795706,1251.9117509556818
0.0,904.9476287812349,1715.0042891249138
0.0,801.2381848529084,1518.4601626991882
0.0,554.984055616568,1051.7736115406135
0.0,732.0672153998529,1387.3713510132732
0.0,556.1650086835054,1054.011685336973
0.0,627.666449132233,1189.51707056388
44.78590169166235,697.8854452912252,1367.3779434037674
44.66588113779616,800.2274655898862,1561.2105872778916
44.43223242156675,730.5453318077163,1428.919397869783
44.58690084576115,834.5004311148481,1626.0837445537527
88.45454182780107,903.5030272492933,1800.721105868344
89.39174010972995,868.9457480463294,1736.1673517805891
89.21265699651443,1011.5483950905865,2006.2405391228929
88.55206154551749,1249.7799259908986,2457.062531508588
88.80220988442758,1042.537220412162,2064.558317436426
177.1390453711261,1250.7373356569165,2547.4639426352337
132.43698543220157,1145.3586148437305,2303.0542394810805
223.16004375366933,1181.8576852990009,2462.9482203941284
400.7023396307498,1250.8760870852575,2771.2901905588697
490.5853411372133,1322.0851276854269,2996.124438048744
533.6059237123691,1287.174944495269,2972.9852650744106
664.2154177261364,1321.809487460934,3169.232137262197
845.5406825981304,1113.2573816585643,2955.3215403210643
1019.9681861258118,1079.3537575887458,3065.496860797086
1108.6771269236665,870.3662277448999,2758.1447493785577
1198.5347952528505,696.0135067590336,2517.5792475690805
1506.3937213868514,556.2637768199652,2560.5925863707675
1863.4787618989808,243.54930806148835,2325.039292756873
1993.691107186635,174.57597159097637,2324.537368930972
2265.154186885059,208.67159502663182,2660.6164977495964
2441.7449827079067,173.76229153751535,2771.049205181374
2798.241295627863,174.8432659531303,3129.5941181531484
3153.043827383553,173.56414632078437,3481.972536528121
3466.019056891292,138.75307038642532,3728.9758328126254
3820.0215916993952,139.63325906712436,4084.646450186647
4402.013401428556,139.17272122631488,4665.765475295822
5151.3880850718015,138.76591483830717,5414.36920305379
5601.915817169098,139.24561991355398,5865.806044402714
6266.43746475083,104.71262102788084,6464.88275426464
7025.05353012769,69.59001850182345,7156.936499279886
7023.100410571978,69.72222852652418,7155.233936499192
7372.899075496865,34.71066684302316,7438.680719230595
7511.283503121052,34.808179048020946,7577.24994633322
7814.32178344673,0.0,7814.32178344673
8176.710496601205,0.0,8176.710496601205
8213.14492629596,0.0,8213.14492629596
9149.93031223067,0.0,9149.93031223067
9280.603064579733,0.0,9280.603064579733
9722.271077594882,0.0,9722.271077594882
9551.233416734138,0.0,9551.233416734138
9734.359345900231,0.0,9734.359345900231
10214.814300952909,0.0,10214.814300952909
10220.835009428716,0.0,10220.835009428716
10656.098538156954,0.0,10656.098538156954
10970.975661098191,0.0,10970.975661098191
11407.23774251138,0.0,11407.23774251138
11401.63062926869,0.0,11401.63062926869
11314.388264040066,0.0,11314.388264040066
10740.71915351018,0.0,10740.71915351018
10034.00372861672,0.0,10034.00372861672
10259.729870090576,0.0,10259.729870090576
9635.910068726733,0.0,9635.910068726733
9587.628195343575,0.0,9587.628195343575
9541.256783386658,0.0,9541.256783386658
9455.777093573388,0.0,9455.777093573388
9097.07169605177,0.0,9097.07169605177
8648.10926260385,0.0,8648.10926260385
8303.432753727455,0.0,8303.432753727455
7591.414811635396,0.0,7591.414811635396
6711.844143462027,0.0,6711.844143462027
6487.16364312608,0.0,6487.16364312608
5952.546692291408,0.0,5952.546692291408
5462.079936527975,0.0,5462.079936527975
5026.7691189469015,0.0,5026.7691189469015
4569.324495529523,0.0,4569.324495529523
4258.251251372974,0.0,4258.251251372974
3597.379872410972,0.0,3597.379872410972
2976.135946001973,0.0,2976.135946001973
2534.53605553569,0.0,2534.53605553569
2219.2109809730987,0.0,2219.2109809730987
2088.9522047696955,0.0,2088.9522047696955
1640.5658627470473,0.0,1640.5658627470473
1509.885981217269,0.0,1509.885981217269
1551.799936327937,0.0,1551.799936327937
1244.4642953817288,0.0,1244.4642953817288
1110.8593875816068,0.0,1110.8593875816068
1021.5027742292024,0.0,1021.5027742292024
751.758178819805,0.0,751.758178819805
619.266874670427,0.0,619.266874670427
442.4072364335439,0.0,442.4072364335439
310.0511534562545,0.0,310.0511534562545
133.20353716780653,0.0,133.20353716780653
88.59157320839597,0.0,88.59157320839597
44.02353413167327,0.0,44.02353413167327
44.33430067566612,0.0,44.33430067566612
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,34.997299920653454,66.32485412724502
0.0,70.38985450519169,133.39877198182634
0.0,34.4470374133686,65.2820285204095
0.0,34.70814624757624,65.7768668473496
0.0,0.0,0.0
0.0,69.6599056725102,132.015415266945
0.0,104.57382488291297,198.182251105438
0.0,139.77217302186577,264.88812016187694
0.0,208.70416755653906,395.52404043509136
0.0,278.96706737987023,528.6822152630156
0.0,172.8033134018546,327.4868226996814
0.0,314.4116453711016,595.8547248623299
0.0,523.1729205863851,991.486992421924
0.0,383.70222358320757,727.1702121350573
0.0,417.02400019711007,790.319711616115
0.0,452.5553705025934,857.6567049783249
0.0,453.6902365451338,859.8074373175656
0.0,557.9645212171448,1057.4220171786974
0.0,486.2907305855937,921.590003875896
0.0,625.5039521263728,1185.4188315914605
0.0,696.8518510827394,1320.633233882358
0.0,557.2432078736282,1056.0550259423094
0.0,557.8487449140974,1057.2026046403466
0.0,592.4716359282482,1122.8179007112835
0.0,697.6137768360967,1322.0771914037034
0.0,870.0819862254834,1648.9289444038716
0.0,939.6707927566825,1780.8096166995954
0.0,799.2465088848267,1514.685653855613
0.0,940.7247902755702,1782.807091700501
0.0,804.9315343048632,1525.45958448879
0.0,732.4655767516829,1388.1263023555184
0.0,835.2637450747492,1582.943432077909
0.0,941.0877082768353,1783.4948728592942
0.0,766.0031180588362,1451.6847065760307
0.0,662.7302010195551,1255.967860606346
0.0,663.1542982754852,1256.771585142213
0.0,661.0519199988797,1252.787279700585
0.0,767.337362626269,1454.2132895383077
0.0,799.2790761654984,1514.7473734781202
0.0,663.6159912072554,1257.6465588236304
0.0,625.1949567777884,1184.8332415183029
0.0,453.6111827668996,859.6576191795527
0.0,764.795001588956,1449.3951542729903
0.0,1079.3997011878487,2045.6157443170891
0.0,905.4632579334387,1715.9814796047856
0.0,941.574381265486,1784.4171872964966
0.0,906.2268753364274,1717.428643042453
0.0,870.0016229660246,1648.7766446129483
0.0,730.9286280733386,1385.213566312356
0.0,765.9540151652045,1451.5916496183588
0.0,1044.3126971132033,1979.120888077064
0.0,940.5652627744668,1782.5047644277126
0.0,767.3814546181518,1454.2968501254509
0.0,832.8988911965579,1578.461698091033
0.0,1147.8210787676376,2175.283972936251
44.26940071120556,1285.314489730637,2480.122916047972
177.32785158857624,1321.5156787323292,2681.7877618533444
221.43818895886196,1325.7359252078938,2733.8960657098296
266.8964509796825,1531.56619020123,3169.4319146189678
178.0668921775403,1498.1359701481917,3017.2473406160398
310.0029744880418,1568.3278677981814,3282.2070385513184
356.50088722092494,1673.465805828706,3527.9562769271447
312.7244305825357,1569.6332815669848,3287.402439149757
576.7755890306064,1359.8715767854692,3153.925373916036
754.6501011076217,1393.9529066337052,3396.3888467349284
842.7095556527955,1462.2408394994982,3613.863633212665
886.2836097115735,1362.0142682109656,3467.494099181584
1019.960616321449,1046.1113872508338,3002.490277682993
1110.3748470741511,802.4853568373576,2631.1985778236667
931.6163488525392,802.2944755169632,2452.0783323884275
1289.2330525988427,593.8221583856487,2414.610385185892
1773.6227299501384,419.0152276313632,2567.716100374517
2488.572681188284,384.43666003753464,3217.1347547186324
2972.5544886551834,348.1278756888057,3632.306258792787
3639.7763195857247,278.99940585718787,4168.519820856393
3903.152314143248,173.9165199480071,4232.748821360147
4569.948996641629,175.1812783575479,4901.94240068226
4480.433056865974,139.78545905951358,4745.346355956252
5057.866229216473,139.6917371127063,5322.601911905925
5899.625449813296,105.3972847975122,6099.368274415525
5900.260921757367,70.11532353363846,6033.139418555595
6344.123872907163,69.87533480150431,6476.547556971635
7005.973522441387,34.753144281395485,7071.835666954038
7499.30750620301,35.34878397793438,7566.298472541199
7681.0302055992415,34.74414947767927,7746.87530368129
7503.788581165121,0.0,7503.788581165121
8435.481974614107,0.0,8435.481974614107
9020.816213684622,0.0,9020.816213684622
9721.82438464534,0.0,9721.82438464534
10292.12981713795,0.0,10292.12981713795
10644.675897737749,0.0,10644.675897737749
10508.914379164904,0.0,10508.914379164904
10332.059423172816,0.0,10332.059423172816
10376.114199486236,0.0,10376.114199486236
10742.059452279089,0.0,10742.059452279089
11046.737545716212,0.0,11046.737545716212
10877.143531597954,0.0,10877.143531597954
11139.039127930006,0.0,11139.039127930006
10254.842120053268,0.0,10254.842120053268
10484.465649251755,0.0,10484.465649251755
9989.18401801238,0.0,9989.18401801238
9413.6433275901,0.0,9413.6433275901
9139.728550393347,0.0,9139.728550393347
8922.073242109165,0.0,8922.073242109165
8741.565737204273,0.0,8741.565737204273
8786.704080315869,0.0,8786.704080315869
8117.456864064476,0.0,8117.456864064476
7676.094431016956,0.0,7676.094431016956
7325.348530718701,0.0,7325.348530718701
7412.809677067523,0.0,7412.809677067523
7320.595221948281,0.0,7320.595221948281
7106.904309218036,0.0,7106.904309218036
7190.471229528835,0.0,7190.471229528835
6886.854330844745,0.0,6886.854330844745
5867.022882614297,0.0,5867.022882614297
5635.682952781975,0.0,5635.682952781975
4661.4979766449,0.0,4661.4979766449
4441.19787336062,0.0,4441.19787336062
4043.608193099574,0.0,4043.608193099574
3819.016116415472,0.0,3819.016116415472
3373.280981080559,0.0,3373.280981080559
2930.8393566043437,0.0,2930.8393566043437
2576.414092235146,0.0,2576.414092235146
2264.9548772676017,0.0,2264.9548772676017
1952.858880603677,0.0,1952.858880603677
1686.0392533177442,0.0,1686.0392533177442
1286.8042696411412,0.0,1286.8042696411412
1020.7268623444093,0.0,1020.7268623444093
888.1952520200518,0.0,888.1952520200518
844.0521754101468,0.0,844.0521754101468
666.9025734505697,0.0,666.9025734505697
668.6114542624114,0.0,668.6114542624114
576.0081328980426,0.0,576.0081328980426
490.33321429152016,0.0,490.33321429152016
400.3593810234146,0.0,400.3593810234146
309.5042822996092,0.0,309.5042822996092
266.33905151556894,0.0,266.33905151556894
220.5129766919545,0.0,220.5129766919545
176.25057394534275,0.0,176.25057394534275
88.4216942314598,0.0,88.4216942314598
44.56579086479464,34.80007221662537,110.51687048002952
0.0,34.83645949082624,66.02003866804561
0.0,34.711948436802324,65.78407253597003
0.0,69.2975967301067,131.32878836120113
0.0,69.80623087062202,132.29272230039928
0.0,68.93263654439559,130.63713697282483
0.0,34.48836970117625,65.36035907636104
0.0,103.49339942926358,196.1346914145154
0.0,69.32085145374784,131.3728593654433
0.0,175.48326944715674,332.56572004819355
0.0,140.0085731364223,265.3361319556203
0.0,209.1920031339077,396.4485581430406
0.0,208.38345726433894,394.9162488798712
0.0,105.0738075606617,199.12978929389877
0.0,69.46127063012997,131.63897364886884
0.0,138.90764941717757,263.2497251399608
0.0,313.1944887116236,593.5480401159949
0.0,382.6719619984189,725.2177201005593
0.0,383.08068911784903,725.9923160446897
0.0,313.8995595745008,594.8842495446002
0.0,208.10215811529878,394.383147038629
0.0,243.20201839306569,460.9023676095771
0.0,384.2098419589362,728.1322210557123
0.0,382.1062644493017,724.1456428971635
0.0,764.2867195208262,1448.4318875609688
0.0,694.7305525620569,1316.6130718909017
0.0,971.9617172412716,1842.0055049804037
0.0,625.5050224387877,1185.4208599855065
0.0,765.94310189983,1451.5709674304285
0.0,695.8698780111104,1318.7722554388683
0.0,591.1577905591524,1120.3279771272184
0.0,802.2368063830053,1520.3526923361078
0.0,799.6729103087072,1515.4937451170144
0.0,558.2769509443439,1058.0141158871254
0.0,872.7335411029585,1653.9540175054435
0.0,627.2761056397862,1188.7773142039682
0.0,592.9596074278699,1123.7426760112078
0.0,592.1339535403336,1122.1779446240837
0.0,624.8167594796137,1184.1165039216987
0.0,975.1556792957995,1848.058516722304
0.0,1043.9513420781043,1978.4360689611483
0.0,1112.7785646101568,2108.8734314082963
0.0,869.4402370234059,1647.7127385162582
0.0,937.1750567536625,1776.079842496565
0.0,729.6770822380308,1382.84170919342
0.0,870.1055328887734,1648.9735686752133
0.0,836.3598002552159,1585.02061232109
0.0,1012.0067615139186,1917.8965516018309
0.0,627.1020545275826,1188.4474626253102
0.0,837.2679017723699,1586.741593676638
0.0,663.0633430718157,1256.599212112603
0.0,731.3056790060172,1385.928131383523
0.0,488.71073596516544,926.1762577912308
0.0,451.3310401448012,855.3364250547812
0.0,314.4523540502711,595.931873591339
0.0,417.4854644085752,791.1942518400683
0.0,589.4967911088092,1117.1801472517934
44.19995537881559,870.553487683712,1694.022462014879
44.47215396625781,972.9822909503179,1888.411791080628
88.34895536772844,1185.269889601278,2334.603743807212
44.74925678917533,1114.6331375943603,2157.1373674134256
44.66615783692431,1253.284100162521,2419.8175355642
88.66437340432222,1393.350001102731,2729.260527417846
133.90886097215756,1392.6024723075036,2773.0883417448376
355.4843620272503,1428.3877457593017,3062.482018687077
575.868595393605,1325.5439680153756,3087.962686000461
664.0204976746793,1427.3834567868557,3369.11488408937
797.197777142695,1463.8556058068764,3571.412066205431
712.3973126400894,1497.6336372730498,3550.625768932261
800.2022701154402,1288.4131064752728,3241.9281042896646
887.6615888805699,1221.6002328539691,3202.7675378978856
1021.8017609039622,1010.124468852913,2936.131100565185
1200.2580484476475,801.4065074009357,2719.037206282733
1509.7646099737349,730.8437387876625,2894.81729903264
1997.3209808825911,555.1746091422383,3049.455718419272
2220.5693483017712,384.7694689332783,2949.762141959457
2665.934436075914,313.61286149524585,3260.275352039688
3328.6230762399086,382.3568510188816,4053.243616278032
3638.1275801224583,244.18352231886843,4100.89003707755
4126.94735524015,173.40351111232908,4455.571637849166
4751.747089686687,174.20761329732483,5081.895260145457
4929.151416704753,208.4937886554798,5324.276759241553
5152.973192251353,208.07080138087434,5547.296913824551
5909.14569815749,138.3885096538209,6171.411579710822
6922.282750948737,139.6563227858218,7186.951318458734
7460.022523664161,104.53955180138219,7658.139822412183
7414.426049683754,69.1539049192755,7545.482521654426
7676.739211653818,68.92782493845704,7807.367229949981
8032.573184016372,34.90825228432025,8098.729280225047
8615.892378658986,34.76719041703003,8681.781142593682
8692.560760257464,34.559350626187445,8758.055638268366
8260.6345571497,0.0,8260.6345571497
8032.336160286663,0.0,8032.336160286663
8034.8888730706385,0.0,8034.8888730706385
8258.61997437586,0.0,8258.61997437586
8435.37617444115,0.0,8435.37617444115
8532.493887093904,0.0,8532.493887093904
8839.618603363522,0.0,8839.618603363522
9505.861851648351,0.0,9505.861851648351
9178.107931939545,0.0,9178.107931939545
9502.369858844348,0.0,9502.369858844348
9722.912377884017,0.0,9722.912377884017
9860.835858099985,0.0,9860.835858099985
9940.52761393288,0.0,9940.52761393288
9906.633112788211,0.0,9906.633112788211
9775.10856642701,0.0,9775.10856642701
9513.693857743094,0.0,9513.693857743094
9685.490853026236,0.0,9685.490853026236
9332.392772753292,0.0,9332.392772753292
9112.886743542043,0.0,9112.886743542043
8752.575982338172,0.0,8752.575982338172
8084.717389137649,0.0,8084.717389137649
7641.315934316407,0.0,7641.315934316407
7510.9334266804735,0.0,7510.9334266804735
7193.175842787088,0.0,7193.175842787088
7153.645785819274,0.0,7153.645785819274
6883.936571532576,0.0,6883.936571532576
6574.098935692617,0.0,6574.098935692617
5910.665302266212,0.0,5910.665302266212
5242.785326515489,0.0,5242.785326515489
4707.333446938304,0.0,4707.333446938304
4219.426952252507,0.0,4219.426952252507
4127.454050435194,0.0,4127.454050435194
3775.47891433536,0.0,3775.47891433536
