Home_Load,Work_Load,Total_Load
0.0,1778.454112464268,1778.454112464268
0.0,1977.198813134625,1977.198813134625
0.0,1715.759920180002,1715.759920180002
43.834833372705035,2045.490778357228,2089.325611729933
88.44627631644245,2235.8000689291016,2324.246345245544
132.97608460987396,2176.861721325194,2309.837805935068
133.396832539375,2507.060717126796,2640.457549666171
175.45026371553533,2576.9245269561457,2752.374790671681
176.5935350591391,2841.4042202630076,3017.9977553221465
177.64525361682658,2708.009589640536,2885.6548432573627
222.96874687229644,2644.80952820858,2867.7782750808765
310.0509274495311,2640.476922131977,2950.5278495815082
575.5685550011217,2508.739423285381,3084.3079782865025
932.7881648693666,2439.661502073442,3372.4496669428086
1064.9023999286633,2509.735545342087,3574.63794527075
1288.0667793323075,1978.8010045743722,3266.8677839066795
1688.528552450483,1781.1182134026417,3469.6467658531246
1908.1877000573672,1323.2240758088499,3231.411775866217
2264.5426031716383,1455.5205396982726,3720.0631428699107
2667.1476066863775,1055.459939298717,3722.6075459850945
3196.1520462767685,924.8092528070687,4120.961299083837
3687.735676954835,859.5451384346076,4547.280815389443
3731.8540910462857,855.3145962772396,4587.168687323525
4578.683496825242,856.2686421207067,5434.952138945949
5464.786576217444,527.0724009737122,5991.858977191157
6524.406519293356,526.5079614251837,7050.914480718539
7597.564971819337,393.05281625255617,7990.617788071893
8652.673104988988,459.8025389300596,9112.475643919048
9010.93453545001,261.66935546593595,9272.603890915945
10035.124888795697,196.7254065102207,10231.850295305918
11234.779564209666,130.96266072362783,11365.742224933294
13230.808654937086,130.2744445131952,13361.083099450281
13861.29525868677,131.37139744492612,13992.666656131696
14618.480057830628,66.12704694011515,14684.607104770743
15901.878628350369,65.0214412789407,15966.90006962931
16741.45340462336,65.52245292448144,16806.97585754784
17770.915803945485,66.20044007202524,17837.11624401751
17328.683505327477,0.0,17328.683505327477
17684.98513311405,0.0,17684.98513311405
19010.768919649283,0.0,19010.768919649283
19145.12380465555,0.0,19145.12380465555
